# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS002B.BIN	0:00	105	3956	1F82	p	p				reads: d
m/MS002B.BIN	0:00	106	3959	00	{01:52}{=E9}{=00}	{01:52}{=E9}{=00}				reads: {=E9}{=00}
m/MS002B.BIN	0:00	107	3980	1FD2	イシュタル：	Ishtar:				reads: {=E9}{=00} @ours-2026-09-05
m/MS002B.BIN	0:00	108	3994	1FD3	{02:08}‥キャアアアアァァァ{02:08}‥！\n<wait>	............KYAAAAAAAAH............!\n<wait>				reads: ‥‥‥‥キャアアアアァァァ‥‥‥‥！\n<wait>; reads: {=E9}{=00} @ours-2026-09-05
m/MS002B.BIN	0:00	109	4056	1FD0	イシュタルは絶叫と共に絶命し、{08:79}肉体は塵と化{08:4B}{02:08}\n<wait>					reads: イシュタルは絶叫と共に絶命し、その肉体は塵と化した‥‥‥\n<wait>; reads: ‥‥‥‥キャアアアアァァァ‥‥‥‥！\n<wait>
m/MS002B.BIN	0:00	110	4136	1FD2	アスタルテ：					reads: イシュタルは絶叫と共に絶命し、その肉体は塵と化した‥‥‥\n<wait>; reads: ‥‥‥‥キャアアアアァァァ‥‥‥‥！\n<wait>
m/MS002B.BIN	0:00	111	4156	1F01	{02:08}‥本当に{01:38}を{02:08}‥\n<wait>{01:2A}{02:08}{08:72}\n<wait>	...... you really did......\n<wait>Thank you......\n<wait>				reads: ‥‥‥‥本当にアタシを‥‥‥‥\n<wait>ありがとう‥‥‥‥‥\n<wait>; reads: イシュタルは絶叫と共に絶命し、その肉体は塵と化した‥‥‥\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS002B.BIN	0:00	112	4194	1FD2	アスタルテ：					reads: ‥‥‥‥本当にアタシを‥‥‥‥\n<wait>ありがとう‥‥‥‥‥\n<wait>
m/MS002B.BIN	0:00	113	4208	1FD3	さあ、行きま{08:80}。\n二人で、{08:47}戦いに決着をつ{08:29}のよ！\n<wait>					reads: さあ、行きましょう。\n二人で、この戦いに決着をつけるのよ！\n<wait>; reads: ‥‥‥‥本当にアタシを‥‥‥‥\n<wait>ありがとう‥‥‥‥‥\n<wait>
m/MS002B.BIN	0:00	114	4351	1F01	：	:				reads: さあ、行きましょう。\n二人で、この戦いに決着をつけるのよ！\n<wait> @rebase-tagdiff
m/MS002B.BIN	0:00	115	4361	1F01	くん{02:08}‥\n私は{02:08}{08:47}人の中で見守る{08:46}に{08:8E}わ{02:08}。\n<wait>	-kun......\nI will watch over you...... from inside her......\n<wait>				reads: くん‥‥‥‥\n私は‥‥‥この人の中で見守ることにするわ‥‥‥。\n<wait>; reads: ：; reads: さあ、行きましょう。\n二人で、この戦いに決着をつけるのよ！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS002B.BIN	0:00	116	4413	1FD0	そう言{08:52}、	So saying, 				reads: そう言って、; reads: くん‥‥‥‥\n私は‥‥‥この人の中で見守ることにするわ‥‥‥。\n<wait>; reads: ： @ours-2026-09-05
m/MS002B.BIN	0:00	117	4429	1F01	はアスタルテに手を差し伸べた{08:72}\n<wait>	 held out her hand to Astarte...\n<wait>				reads: はアスタルテに手を差し伸べた‥‥\n<wait>; reads: そう言って、; reads: くん‥‥‥‥\n私は‥‥‥この人の中で見守ることにするわ‥‥‥。\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:00	118	4466	1FBA	二人の手と手が触{08:60}途端、辺りはまばゆい光に包ま{08:11}\n<wait>					reads: 二人の手と手が触れた途端、辺りはまばゆい光に包まれた！\n<wait>; reads: はアスタルテに手を差し伸べた‥‥\n<wait>; reads: そう言って、
m/MS002B.BIN	0:01	0	34	1FD0	{01:2E}の中に{08:62}何者の気配も無い。\n{08:82}、{08:63}達の気配{08:74}が{08:7B}。\n<wait>	There is no sign of anyone in the room.\nOnly their own presence.\n<wait>				reads: 部屋の中には、何者の気配も無い。\nただ、自分達の気配だけがある。\n<wait>; reads: 部屋の中には、何者の気配も無い。\nただ、自分達の気配だけがある。\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:01	1	92	1FBA	大きな皿の上に、	On a large platter rests 				@ours-2026-09-05
m/MS002B.BIN	0:01	2	114	1F01	の首が乗っ{08:14}。\n{08:79}上{08:42}{08:62}常に血が滴り落ちる仕掛けになっ{08:14}。\n<wait>	's head.\nIt is rigged so that blood constantly drips onto it from above.\n<wait>				reads: の首が乗っている。\nその上からは、常に血が滴り落ちる仕掛けになっている。\n<wait>; reads: の首が乗っている。\nその上からは、常に血が滴り落ちる仕掛けになっている。\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:01	3	178	1FBA	恐る恐る、血まみれの首に手を伸ばす。\n{08:79}手に生暖かい血が滴る{02:08}‥\n<wait>	Fearfully, he reaches for the blood-soaked head.\nLukewarm blood drips onto his hand............\n<wait>				reads: 恐る恐る、血まみれの首に手を伸ばす。\nその手に生暖かい血が滴る‥‥‥‥\n<wait>; reads: 恐る恐る、血まみれの首に手を伸ばす。\nその手に生暖かい血が滴る‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:01	4	254	1F01	の頬{08:62}生き血のせいも{08:7B}{08:8C}が、ほんのりと温かい。\n<wait>	's cheek is faintly warm, perhaps partly from the fresh blood.\n<wait>				reads: の頬は、生き血のせいもあるだろうが、ほんのりと温かい。\n<wait>; reads: の頬は、生き血のせいもあるだろうが、ほんのりと温かい。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS002B.BIN	0:01	5	318	1F01	{08:62}頭をゆっくりと台座{08:42}下ろ{08:4B}。\n<wait>	 slowly lifted the head down from the pedestal.\n<wait>				reads: は、頭をゆっくりと台座から下ろした。\n<wait>; reads: は、頭をゆっくりと台座から下ろした。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS002B.BIN	0:01	6	362	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:01	7	368	1FD3	早くッ！！\n<wait>					@refalign
m/MS002B.BIN	0:01	8	387	1FD0	{08:31}の押し殺{08:4B}声が響く{02:08}\n<wait>					reads: 泪の押し殺した声が響く‥‥‥\n<wait>; reads: 泪の押し殺した声が響く‥‥‥\n<wait> @refalign
m/MS002B.BIN	0:01	9	418	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:01	10	424	1FD3	早くし{08:25}と、他の{08:0B}が来ちゃうわ！！\n<wait>					reads: 早くしないと、他の悪魔が来ちゃうわ！！\n<wait>; reads: 早くしないと、他の悪魔が来ちゃうわ！！\n<wait> @refalign
m/MS002B.BIN	0:01	11	473	1F01	{08:62}急いで頭部を{08:83}と、{08:31}の後に付いて{01:2E}を出た。\n	 hurriedly stowed the head and followed Rui out of the room.\n				reads: は、急いで頭部をしまうと、泪の後に付いて部屋を出た。\n; reads: は、急いで頭部をしまうと、泪の後に付いて部屋を出た。\n @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS002B.BIN	0:01	12	521	18	{02:08}	......... 				reads: ‥‥‥; reads: ‥‥‥ @ours-2026-09-05
m/MS002B.BIN	0:01	13	529	1F01	{08:62}急いで頭部を{08:1F}。\nぐずぐず{08:13}うちに、{08:47}{01:2E}の主で{08:7B}{01:08}が帰{08:52}こ{08:25}とも\n限ら{08:25}。\n<wait>	 hurriedly stowed the head.\nIf they dawdled, there was no telling when Bael, the master of this\nroom, might return.\n<wait>				reads: は、急いで頭部をしまった。\nぐずぐずしているうちに、この部屋の主であるバエルが帰ってこないとも\n限らない。\n<wait>; reads: は、急いで頭部をしまった。\nぐずぐずしているうちに、この部屋の主であるバエルが帰ってこないとも\n限らない。\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:01	14	610	1FBA	早く脱出し{08:57}{02:08}‥\n<wait>	They had to escape quickly............\n<wait>				reads: 早く脱出しなければ‥‥‥‥\n<wait>; reads: 早く脱出しなければ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:01	15	639	0B	{08:31}{08:62}頭をゆっくりと台座{08:42}下ろ{08:4B}。\n<wait>	Rui slowly lifted the head down from the pedestal.\n<wait>				reads: 泪は、頭をゆっくりと台座から下ろした。\n<wait>; reads: 泪は、頭をゆっくりと台座から下ろした。\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:01	16	680	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:01	17	686	1FD3	{08:47}頭部が{08:3F}ば{02:08}彼女は復活{08:8E}の{02:08}？\n{08:56}、心臓は{02:08}‥\n<wait>					reads: この頭部があれば‥‥‥彼女は復活するの‥‥‥？\nでも、心臓は‥‥‥‥\n<wait>; reads: この頭部があれば‥‥‥彼女は復活するの‥‥‥？\nでも、心臓は‥‥‥‥\n<wait> @refalign
m/MS002B.BIN	0:01	18	742	1FD0	{08:31}{08:62}そこ{08:71}言{08:52}かぶりを振{08:51}。\n<wait>					reads: 泪は、そこまで言ってかぶりを振った。\n<wait>; reads: 泪は、そこまで言ってかぶりを振った。\n<wait> @refalign
m/MS002B.BIN	0:01	19	779	1FD2	{08:31}：					reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:01	20	785	1FD3	いえ、今は{08:7A}事考え{08:2B}場合{08:81}{08:25}わね{02:08}‥\n早く{08:45}{08:42}出{08:25}と{02:08}‥\n<wait>					reads: いえ、今はそんな事考えてる場合じゃないわね‥‥‥‥\n早くここから出ないと‥‥‥‥\n<wait>; reads: いえ、今はそんな事考えてる場合じゃないわね‥‥‥‥\n早くここから出ないと‥‥‥‥\n<wait> @refalign
m/MS002B.BIN	0:01	21	848	18	{01:03}{08:62}前足を器用に使い、頭を丁寧に台座{08:42}下ろ{08:4B}。\n<wait>					reads: ニュートンは、前足を器用に使い、頭を丁寧に台座から下ろした。\n<wait>; reads: ニュートンは、前足を器用に使い、頭を丁寧に台座から下ろした。\n<wait> @refalign
m/MS002B.BIN	0:01	22	901	1FBA	そ{08:4A}、{08:79}頭部を丁寧に{08:83}と、{01:03}はすぐさま{01:2E}を後に{08:4B}。\n<wait>					reads: そして、その頭部を丁寧にしまうと、ニュートンはすぐさま部屋を後にした。\n<wait>; reads: そして、その頭部を丁寧にしまうと、ニュートンはすぐさま部屋を後にした。\n<wait> @refalign
m/MS002B.BIN	0:01	23	1027	1F4C	{03:15}	{03:15}				reads: 
m/MS002B.BIN	0:01	24	1040	1F4D	{03:15}	{03:15}				reads: 
m/MS002B.BIN	0:02	0	48	1FD2	バール：					
m/MS002B.BIN	0:02	1	63	09	良くぞ来た{02:08}我が妻イシュタル{02:08}‥\nそ{08:4A}我が息子、	Well come......... my wife Ishtar............\nAnd my son, 				reads: 良くぞ来た‥‥‥我が妻イシュタル‥‥‥‥\nそして我が息子、; reads: 良くぞ来た‥‥‥我が妻イシュタル‥‥‥‥\nそして我が息子、 @refalign @ours-2026-09-05
m/MS002B.BIN	0:02	2	116	1F01	よ{02:08}‥\n<wait>	............\n<wait>				reads: よ‥‥‥‥\n<wait>; reads: よ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	3	163	1FD0	{08:4D}{08:71}、大人しくついてきて{08:64}イシュタルが、突如豹変{08:4B}。\n{08:79}面影{08:62}アスタルテ{02:08}{08:31}の{08:5E}だ{08:51}{02:08}‥\n<wait>	Ishtar, who had followed along meekly until then, suddenly changed.\nHer face was Astarte's......... Rui's............\n<wait>				reads: それまで、大人しくついてきていたイシュタルが、突如豹変した。\nその面影は、アスタルテ‥‥‥泪のものだった‥‥‥‥\n<wait>; reads: それまで、大人しくついてきていたイシュタルが、突如豹変した。\nその面影は、アスタルテ‥‥‥泪のものだった‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	4	259	1FD2	アスタルテ：	Astarte:				@ours-2026-09-05
m/MS002B.BIN	0:02	5	273	1FD3	{08:8B}も{08:72}{08:8B}も裏切{08:52}く{08:60}わね！\n	How dare you... how dare you betray me!\n				reads: よくも‥‥よくも裏切ってくれたわね！\n; reads: よくも‥‥よくも裏切ってくれたわね！\n @ours-2026-09-05
m/MS002B.BIN	0:02	6	316	1FB2	お前とは遊びだ{08:51}					reads: お前とは遊びだった; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS002B.BIN	0:02	7	334	1FB2	やっぱり君が一番さ					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS002B.BIN	0:02	8	374	1FD2	アスタルテ：	Astarte:				reads: そろそろ @ours-2026-09-05
m/MS002B.BIN	0:02	9	388	1FD3	何{08:55}{08:52}！！！ ひどいわ！！\n<wait>	What did you say!!! How cruel!!\n<wait>				reads: 何ですって！！！ ひどいわ！！\n<wait>; reads: 何ですって！！！ ひどいわ！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	10	427	1FD2	アスタルテ：					
m/MS002B.BIN	0:02	11	441	1FD3	{08:81}あ、{01:16}のために死んでみ{08:67}！\n<wait>					reads: じゃあ、あたしのために死んでみせて！\n<wait>; reads: 何ですって！！！ ひどいわ！！\n<wait>
m/MS002B.BIN	0:02	12	478	1FD0	アスタルテはそう言{08:52}、	So saying, Astarte tossed a sword at 				reads: アスタルテはそう言って、; reads: アスタルテはそう言って、 @ours-2026-09-05
m/MS002B.BIN	0:02	13	506	1F01	の足元に剣を投げてよこす。\n	's feet.\n				reads: の足元に剣を投げてよこす。\n; reads: じゃあ、あたしのために死んでみせて！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	14	549	1FB2	死んでみ{08:2A}					reads: 死んでみせる; menu option, declared width 20 columns; reads: アスタルテはそう言って、 @refalign
m/MS002B.BIN	0:02	15	561	1FB2	冗談{08:81}{08:25}					reads: 冗談じゃない; menu option, declared width 20 columns; reads: の足元に剣を投げてよこす。\n @refalign
m/MS002B.BIN	0:02	16	597	1F01	は剣を取り、{08:63}の首に押しあて、力を込{08:2E}。\n<wait>{08:4D}を見守る、イシュタル{08:72}いや、アスタルテ。\n<wait>	 took the sword, pressed it to his own throat, and tensed.\n<wait>Watching him: Ishtar... no, Astarte.\n<wait>				reads: は剣を取り、自分の首に押しあて、力を込める。\n<wait>それを見守る、イシュタル‥‥いや、アスタルテ。\n<wait>; reads: 死んでみせる; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS002B.BIN	0:02	17	698	1FD2	アスタルテ：	Astarte:				reads: 冗談じゃない; menu option, declared width 20 columns @ours-2026-09-05
m/MS002B.BIN	0:02	18	712	1FD3	やめてッ！\nお願い、{08:5C}やめて{02:08}‥！\n<wait>	Stop!\nPlease, stop it............!\n<wait>				reads: やめてッ！\nお願い、もうやめて‥‥‥‥！\n<wait>; reads: やめてッ！\nお願い、もうやめて‥‥‥‥！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	19	754	1FD2	アスタルテ：	Astarte:				reads: は剣を取り、自分の首に押しあて、力を込める。\n<wait>それを見守る、イシュタル‥‥いや、アスタルテ。\n<wait> @rebase-unmatched idx19 en=You pick up the sword, place its blade against your neck,\nand push with all your might.\n<wait>Ishtar watches as you do so.\nNo, not Ishtar. Astarte.\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	20	768	1FD3	{01:13}試{08:4B}{08:74}{08:6B}！\n<wait>	I was only testing you!\n<wait>				reads: あなたを試しただけなの！\n<wait>; reads: あなたを試しただけなの！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	21	789	1FD2	アスタルテ：	Astarte:				reads: やめてッ！\nお願い、もうやめて‥‥‥‥！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	22	803	1FD3	{01:12}気持ち{02:08}良く分{08:18}わ{02:08}‥\n<wait>だ{08:42}{02:08}‥<wait>{01:14}ついていく{02:08}‥\n<wait>	Your feelings......... I understand them well now............\n<wait>So.........<wait>I'll follow you............\n<wait>				reads: あなたの気持ち‥‥‥良く分かったわ‥‥‥‥\n<wait>だから‥‥‥‥<wait>あなたについていく‥‥‥‥\n<wait>; reads: あなたの気持ち‥‥‥良く分かったわ‥‥‥‥\n<wait>だから‥‥‥‥<wait>あなたについていく‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	23	869	1FD2	アスタルテ：	Astarte:				reads: あなたを試しただけなの！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	24	883	1FD3	{08:70}と一緒に、あいつと戦うわ！！\n<wait>	I'll fight him together with you!!\n<wait>				reads: あなたと一緒に、あいつと戦うわ！！\n<wait>; reads: あなたと一緒に、あいつと戦うわ！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	25	922	1FD2	バール：	Baal:				reads: あなたの気持ち‥‥‥良く分かったわ‥‥‥‥\n<wait>だから‥‥‥‥<wait>あなたについていく‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	26	932	1FD3	{02:08}おのれ{02:08}！　裏{03:12}お{08:52}{02:08}‥！\n<wait>	.........Curse you.........! You've betrayed me............!\n<wait>				reads: ‥‥‥おのれ‥‥‥！　裏切りおって‥‥‥‥！\n<wait>; reads: ‥‥‥おのれ‥‥‥！　裏切りおって‥‥‥‥！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	27	969	1FD2	バール：	Baal:				reads: あなたと一緒に、あいつと戦うわ！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	28	979	1FD3	二人まとめて、冥府の闇に落と{08:4A}く{08:2F}！！\n<wait>	I'll cast you both into the darkness of the underworld together!!\n<wait>				reads: 二人まとめて、冥府の闇に落としてくれる！！\n<wait>; reads: 二人まとめて、冥府の闇に落としてくれる！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	29	1031	1FD2	アスタルテ：	Astarte:				reads: ‥‥‥おのれ‥‥‥！　裏切りおって‥‥‥‥！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	30	1045	1FD3	だっ{08:50}、アンタ{08:6A}かに{08:5C}用は{08:25}わ！\n<wait>	Then I've no more use for you!\n<wait>				reads: だったら、アンタなんかにもう用はないわ！\n<wait>; reads: だったら、アンタなんかにもう用はないわ！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	31	1103	1FD2	イシュタル：	Ishtar:				reads: 二人まとめて、冥府の闇に落としてくれる！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	32	1117	1FD3	おお{02:08}我が君、バールよ{02:08}‥\n<wait>	Oh......... my lord, Baal............\n<wait>				reads: おお‥‥‥我が君、バールよ‥‥‥‥\n<wait>; reads: おお‥‥‥我が君、バールよ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	33	1152	1FD2	バール：	Baal:				reads: だったら、アンタなんかにもう用はないわ！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	34	1162	1FD3	さあ、母{08:59}神イシュタルよ、息子の血を以て{08:4A}汝が罪をあがなう{08:77}！！\n<wait>	Now, mother goddess Ishtar, atone for your sin with the blood of your\nson!!\n<wait>				reads: さあ、母なる神イシュタルよ、息子の血を以てして汝が罪をあがなうのだ！！\n<wait>; reads: さあ、母なる神イシュタルよ、息子の血を以てして汝が罪をあがなうのだ！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	35	1235	1FD0	イシュタル{08:62}今迄とは打{08:52}変わ{08:51}{08:69}な冷酷な表情に{08:16}。\n<wait>	Ishtar's expression turned cold and cruel, utterly unlike before.\n<wait>				reads: イシュタルは、今迄とは打って変わったような冷酷な表情になった。\n<wait>; reads: おお‥‥‥我が君、バールよ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	36	1294	1FD2	イシュタル：	Ishtar:				@ours-2026-09-05
m/MS002B.BIN	0:02	37	1308	1FD3	我が君、バール{02:08}仰せの{08:7E}に致しま{08:80}！\n<wait>	My lord, Baal......... I shall do as you command!\n<wait>				reads: 我が君、バール‥‥‥仰せのままに致しましょう！\n<wait>; reads: さあ、母なる神イシュタルよ、息子の血を以てして汝が罪をあがなうのだ！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	38	1353	1FD2	イシュタル：	Ishtar:				reads: イシュタルは、今迄とは打って変わったような冷酷な表情になった。\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	39	1367	1FD3	うふふ{02:08}	Hu hu hu......... 				reads: うふふ‥‥‥; reads: うふふ‥‥‥ @ours-2026-09-05
m/MS002B.BIN	0:02	40	1381	1F01	{02:08}\n<wait>{08:48}で、さよ{08:7D}ね{02:08}‥\n<wait>	.........\n<wait>This is goodbye............\n<wait>				reads: ‥‥‥\n<wait>これで、さよならね‥‥‥‥\n<wait>; reads: 我が君、バール‥‥‥仰せのままに致しましょう！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	41	1418	1FD2	イシュタル：	Ishtar:				@ours-2026-09-05
m/MS002B.BIN	0:02	42	1432	1FD3	{08:7A}事{08:90}{08:56}{08:7F}わ。\n<wait>	That doesn't matter at all.\n<wait>				reads: そんな事どうでもいいわ。\n<wait>; reads: うふふ‥‥‥ @ours-2026-09-05
m/MS002B.BIN	0:02	43	1455	1FD2	バール：	Baal:				reads: ‥‥‥\n<wait>これで、さよならね‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	44	1465	1FD3	何ッ！？\n<wait>	What?!\n<wait>				@ours-2026-09-05
m/MS002B.BIN	0:02	45	1482	1FD2	イシュタル：	Ishtar:				reads: そんな事どうでもいいわ。\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	46	1496	1FD3	私{08:62}	I'm going to follow 				reads: 私は、; reads: 私は、 @ours-2026-09-05
m/MS002B.BIN	0:02	47	1506	1F01	についていく。\nそ{08:4A}、二人で貴方を倒すのよ！\n<wait>	.\nAnd together, the two of us will defeat you!\n<wait>				reads: についていく。\nそして、二人で貴方を倒すのよ！\n<wait>; reads: についていく。\nそして、二人で貴方を倒すのよ！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	48	1567	09	{08:8B}ぞ{08:1E}{02:08}‥我が息子	Well come............ my son 				reads: よくぞきた‥‥‥‥我が息子; reads: よくぞきた‥‥‥‥我が息子 @refalign @ours-2026-09-05
m/MS002B.BIN	0:02	49	1591	1F01	よ{02:08}\n<wait>	.........\n<wait>				reads: よ‥‥‥\n<wait>; reads: 私は、 @ours-2026-09-05
m/MS002B.BIN	0:02	50	1604	1FD2	バール：					reads: についていく。\nそして、二人で貴方を倒すのよ！\n<wait>
m/MS002B.BIN	0:02	51	1614	1FD3	アスタルテ{02:08}‥御苦労であ{08:51}な。\n<wait>我が妻の肉体は{08:90}{08:4B}？\n<wait>					reads: アスタルテ‥‥‥‥御苦労であったな。\n<wait>我が妻の肉体はどうした？\n<wait>; reads: よくぞきた‥‥‥‥我が息子
m/MS002B.BIN	0:02	52	1678	1FD2	アスタルテ：					reads: よ‥‥‥\n<wait>
m/MS002B.BIN	0:02	53	1692	1FD3	貴方の愛しい、イシュタルの肉体{08:62}{08:47}現世には無く{08:52}よ。\n<wait>					reads: 貴方の愛しい、イシュタルの肉体は、この現世には無くってよ。\n<wait>
m/MS002B.BIN	0:02	54	1753	1FD2	バール：					reads: アスタルテ‥‥‥‥御苦労であったな。\n<wait>我が妻の肉体はどうした？\n<wait>
m/MS002B.BIN	0:02	55	1763	1FD3	何ッ！？　{08:90}{08:68}{02:08}{08:46}だ{02:08}‥？\n<wait>					reads: 何ッ！？　どういう‥‥‥ことだ‥‥‥‥？\n<wait>
m/MS002B.BIN	0:02	56	1798	1FD2	アスタルテ：					reads: 貴方の愛しい、イシュタルの肉体は、この現世には無くってよ。\n<wait>
m/MS002B.BIN	0:02	57	1818	1F01	{08:62}イシュタルよりも{01:38}を選{08:5F}{02:08}\nそう{08:4B}ら、心臓の無いイシュタルは	 chose me over Ishtar.........\nSo Ishtar, without a heart, attacked 				reads: は、イシュタルよりもアタシを選んだ‥‥‥\nそうしたら、心臓の無いイシュタルは; reads: は、イシュタルよりもアタシを選んだ‥‥‥\nそうしたら、心臓の無いイシュタルは @ours-2026-09-05
m/MS002B.BIN	0:02	58	1885	1F01	に襲い掛{08:18}わ。\n<wait>	.\n<wait>				reads: に襲い掛かったわ。\n<wait>; reads: 何ッ！？　どういう‥‥‥ことだ‥‥‥‥？\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	59	1908	1FD2	アスタルテ：					
m/MS002B.BIN	0:02	60	1922	1FD3	だ{08:42}、{08:4D}を返り討ちに{08:4B}のよ。\n<wait>					reads: だから、それを返り討ちにしたのよ。\n<wait>; reads: は、イシュタルよりもアタシを選んだ‥‥‥\nそうしたら、心臓の無いイシュタルは
m/MS002B.BIN	0:02	61	1959	1FD2	バール：					reads: に襲い掛かったわ。\n<wait>
m/MS002B.BIN	0:02	62	1969	1FD3	おおぉぉぉ{02:08}‥何と{08:68}事をッ！！\n<wait>					reads: おおぉぉぉ‥‥‥‥何という事をッ！！\n<wait>
m/MS002B.BIN	0:02	63	2008	1FD2	バール：					reads: だから、それを返り討ちにしたのよ。\n<wait>
m/MS002B.BIN	0:02	64	2024	1F01	{02:08}許さぬぞ！！！\nアスタルテッ！！　奴の身体を引き裂く{08:77}！！\n<wait>	...... I shall not forgive you!!!\nAstarte!! Tear his body apart!!\n<wait>				reads: ‥‥‥許さぬぞ！！！\nアスタルテッ！！　奴の身体を引き裂くのだ！！\n<wait>; reads: ‥‥‥許さぬぞ！！！\nアスタルテッ！！　奴の身体を引き裂くのだ！！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS002B.BIN	0:02	65	2092	1FD2	アスタルテ：					reads: おおぉぉぉ‥‥‥‥何という事をッ！！\n<wait>
m/MS002B.BIN	0:02	66	2106	1FD3	{01:38}{08:62}	I'm going to follow 				reads: アタシは、; reads: アタシは、 @ours-2026-09-05
m/MS002B.BIN	0:02	67	2116	1F01	についていくわ。\nだ{08:42}、{08:7A}命令聞か{08:25}！！\n<wait>	.\nSo I won't listen to orders like that!!\n<wait>				reads: についていくわ。\nだから、そんな命令聞かない！！\n<wait>; reads: ‥‥‥許さぬぞ！！！\nアスタルテッ！！　奴の身体を引き裂くのだ！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	68	2165	18	{08:8B}ぞ来た{08:72}我が妻イシュタルよ{02:08}\nそ{08:4A}我が息子、	Well come... my wife Ishtar.........\nAnd my son, 				reads: よくぞ来た‥‥我が妻イシュタルよ‥‥‥\nそして我が息子、; reads: よくぞ来た‥‥我が妻イシュタルよ‥‥‥\nそして我が息子、 @refalign @ours-2026-09-05
m/MS002B.BIN	0:02	69	2216	1F01	よ{02:08}\n<wait>	.........\n<wait>				reads: よ‥‥‥\n<wait>; reads: アタシは、 @ours-2026-09-05
m/MS002B.BIN	0:02	70	2229	1FD2	バール：					reads: についていくわ。\nだから、そんな命令聞かない！！\n<wait>
m/MS002B.BIN	0:02	71	2239	1FD3	さあ、母{08:59}神イシュタルよ、目覚めて息子の血を以て{08:4A}汝が罪を\nあがなう{08:77}！！\n<wait>					reads: さあ、母なる神イシュタルよ、目覚めて息子の血を以てして汝が罪を\nあがなうのだ！！\n<wait>; reads: よくぞ来た‥‥我が妻イシュタルよ‥‥‥\nそして我が息子、
m/MS002B.BIN	0:02	72	2348	1FD0	イシュタルはゆっくりと目を開き、唇を動か{08:4B}。\n<wait>					reads: イシュタルはゆっくりと目を開き、唇を動かした。\n<wait>; reads: よ‥‥‥\n<wait>
m/MS002B.BIN	0:02	73	2415	1FD2	イシュタル：					
